id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1272,LogicalExpression,nan,-1,-1,-1,28,20,28,49,packages\fontfaceobserver\src\observer.js,0,929
1273,MemberExpression,nan,-1,-1,-1,33,4,33,18,packages\fontfaceobserver\src\observer.js,0,930
1274,LogicalExpression,nan,-1,-1,-1,33,21,33,51,packages\fontfaceobserver\src\observer.js,0,931
1275,MemberExpression,nan,-1,-1,-1,38,4,38,19,packages\fontfaceobserver\src\observer.js,0,932
1276,LogicalExpression,nan,-1,-1,-1,38,22,38,53,packages\fontfaceobserver\src\observer.js,0,933
1277,MemberExpression,nan,-1,-1,-1,43,4,43,19,packages\fontfaceobserver\src\observer.js,0,934
1278,Identifier,context,-1,-1,-1,43,22,43,29,packages\fontfaceobserver\src\observer.js,0,935
1279,VariableDeclaration,nan,-1,-1,-1,95,6,95,86,packages\fontfaceobserver\src\observer.js,0,936
1281,MemberExpression,nan,-1,-1,-1,94,8,94,40,packages\fontfaceobserver\src\observer.js,0,937
1283,IfStatement,nan,-1,-1,-1,124,6,130,7,packages\fontfaceobserver\src\observer.js,0,938
1284,MemberExpression,nan,-1,-1,-1,123,8,123,34,packages\fontfaceobserver\src\observer.js,0,939
1287,MemberExpression,nan,-1,-1,-1,142,8,142,45,packages\fontfaceobserver\src\observer.js,0,940
1289,VariableDeclaration,nan,-1,-1,-1,156,6,156,41,packages\fontfaceobserver\src\observer.js,0,941
1290,TryStatement,nan,-1,-1,-1,158,6,160,20,packages\fontfaceobserver\src\observer.js,0,942
1292,MemberExpression,nan,-1,-1,-1,155,8,155,33,packages\fontfaceobserver\src\observer.js,0,943
1295,MemberExpression,nan,-1,-1,-1,174,11,174,114,packages\fontfaceobserver\src\observer.js,0,944
1296,MemberExpression,nan,-1,-1,-1,183,11,183,29,packages\fontfaceobserver\src\observer.js,0,945
1297,FunctionExpression,nan,-1,2,0,198,23,353,5,packages\fontfaceobserver\src\observer.js,0,946
1298,Identifier,Promise,-1,-1,-1,198,15,198,22,packages\fontfaceobserver\src\observer.js,0,947
1299,MemberExpression,nan,-1,-1,-1,28,20,28,37,packages\fontfaceobserver\src\observer.js,0,948
1301,MemberExpression,nan,-1,-1,-1,33,21,33,39,packages\fontfaceobserver\src\observer.js,0,949
1303,MemberExpression,nan,-1,-1,-1,38,22,38,41,packages\fontfaceobserver\src\observer.js,0,950
1305,AssignmentExpression,nan,-1,-1,-1,97,6,100,74,packages\fontfaceobserver\src\observer.js,0,951
1306,BlockStatement,nan,-1,-1,-1,124,102,128,7,packages\fontfaceobserver\src\observer.js,0,952
1307,LogicalExpression,nan,-1,-1,-1,124,10,124,100,packages\fontfaceobserver\src\observer.js,0,953
1308,AssignmentExpression,nan,-1,-1,-1,143,6,143,73,packages\fontfaceobserver\src\observer.js,0,954
1309,AssignmentExpression,nan,-1,-1,-1,161,6,161,57,packages\fontfaceobserver\src\observer.js,0,955
1310,Identifier,resolve,-1,-1,-1,198,33,198,40,packages\fontfaceobserver\src\observer.js,0,956
1311,Identifier,reject,-1,-1,-1,198,42,198,48,packages\fontfaceobserver\src\observer.js,0,957
1313,BlockStatement,nan,-1,-1,-1,198,50,353,5,packages\fontfaceobserver\src\observer.js,0,958
1314,MemberExpression,nan,-1,-1,-1,97,6,97,38,packages\fontfaceobserver\src\observer.js,0,959
1315,LogicalExpression,nan,-1,-1,-1,97,41,100,74,packages\fontfaceobserver\src\observer.js,0,960
1316,VariableDeclaration,nan,-1,-1,-1,125,8,125,102,packages\fontfaceobserver\src\observer.js,0,961
1318,CallExpression,nan,1,-1,-1,124,10,124,53,packages\fontfaceobserver\src\observer.js,0,962
1319,CallExpression,nan,1,-1,-1,124,57,124,100,packages\fontfaceobserver\src\observer.js,0,963
1320,MemberExpression,nan,-1,-1,-1,143,6,143,43,packages\fontfaceobserver\src\observer.js,0,964
1321,UnaryExpression,nan,1,-1,-1,143,46,143,73,packages\fontfaceobserver\src\observer.js,0,965
1322,MemberExpression,nan,-1,-1,-1,161,6,161,31,packages\fontfaceobserver\src\observer.js,0,966
1324,IfStatement,nan,-1,-1,-1,199,6,352,7,packages\fontfaceobserver\src\observer.js,0,967
1325,UnaryExpression,nan,1,-1,-1,97,41,97,48,packages\fontfaceobserver\src\observer.js,0,968
1326,LogicalExpression,nan,-1,-1,-1,98,43,100,73,packages\fontfaceobserver\src\observer.js,0,969
1327,AssignmentExpression,nan,-1,-1,-1,127,8,127,76,packages\fontfaceobserver\src\observer.js,0,970
1328,Identifier,context,-1,-1,-1,124,45,124,52,packages\fontfaceobserver\src\observer.js,0,971
1329,MemberExpression,nan,-1,-1,-1,124,10,124,44,packages\fontfaceobserver\src\observer.js,0,972
1330,CallExpression,nan,0,-1,-1,124,70,124,99,packages\fontfaceobserver\src\observer.js,0,973
1331,MemberExpression,nan,-1,-1,-1,124,57,124,69,packages\fontfaceobserver\src\observer.js,0,974
1332,UnaryExpression,nan,1,-1,-1,143,47,143,73,packages\fontfaceobserver\src\observer.js,0,975
1333,MemberExpression,nan,-1,-1,-1,161,35,161,49,packages\fontfaceobserver\src\observer.js,0,976
1335,BlockStatement,nan,-1,-1,-1,199,108,230,7,packages\fontfaceobserver\src\observer.js,0,977
1336,LogicalExpression,nan,-1,-1,-1,199,10,199,106,packages\fontfaceobserver\src\observer.js,0,978
1337,UnaryExpression,nan,1,-1,-1,97,42,97,48,packages\fontfaceobserver\src\observer.js,0,979
1339,LogicalExpression,nan,-1,-1,-1,99,44,100,72,packages\fontfaceobserver\src\observer.js,0,980
1340,MemberExpression,nan,-1,-1,-1,127,8,127,34,packages\fontfaceobserver\src\observer.js,0,981
1341,LogicalExpression,nan,-1,-1,-1,127,37,127,76,packages\fontfaceobserver\src\observer.js,0,982
1342,MemberExpression,nan,-1,-1,-1,124,70,124,97,packages\fontfaceobserver\src\observer.js,0,983
1343,MemberExpression,nan,-1,-1,-1,143,48,143,73,packages\fontfaceobserver\src\observer.js,0,984
1344,VariableDeclaration,nan,-1,-1,-1,200,8,217,11,packages\fontfaceobserver\src\observer.js,0,985
1345,VariableDeclaration,nan,-1,-1,-1,219,8,224,11,packages\fontfaceobserver\src\observer.js,0,986
1347,CallExpression,nan,1,-1,-1,199,10,199,61,packages\fontfaceobserver\src\observer.js,0,987
1348,UnaryExpression,nan,1,-1,-1,199,65,199,106,packages\fontfaceobserver\src\observer.js,0,988
1349,Identifier,match,-1,-1,-1,97,43,97,48,packages\fontfaceobserver\src\observer.js,0,989
1350,CallExpression,nan,2,-1,-1,98,43,98,65,packages\fontfaceobserver\src\observer.js,0,990
1354,UnaryExpression,nan,1,-1,-1,127,37,127,44,packages\fontfaceobserver\src\observer.js,0,991
1356,CallExpression,nan,2,-1,-1,226,8,229,18,packages\fontfaceobserver\src\observer.js,0,992
1357,MemberExpression,nan,-1,-1,-1,199,45,199,60,packages\fontfaceobserver\src\observer.js,0,993
1358,MemberExpression,nan,-1,-1,-1,199,10,199,44,packages\fontfaceobserver\src\observer.js,0,994
1359,CallExpression,nan,1,-1,-1,199,66,199,106,packages\fontfaceobserver\src\observer.js,0,995
1360,MemberExpression,nan,-1,-1,-1,98,52,98,60,packages\fontfaceobserver\src\observer.js,0,996
1362,Identifier,parseInt,-1,-1,-1,98,43,98,51,packages\fontfaceobserver\src\observer.js,0,997
1363,CallExpression,nan,2,-1,-1,99,44,99,66,packages\fontfaceobserver\src\observer.js,0,998
1365,CallExpression,nan,2,-1,-1,100,44,100,66,packages\fontfaceobserver\src\observer.js,0,999
1367,UnaryExpression,nan,1,-1,-1,127,38,127,44,packages\fontfaceobserver\src\observer.js,0,1000
1368,CallExpression,nan,2,-1,-1,127,48,127,70,packages\fontfaceobserver\src\observer.js,0,1001
1370,FunctionExpression,nan,-1,0,0,226,43,229,9,packages\fontfaceobserver\src\observer.js,0,1002
1371,Identifier,reject,-1,-1,-1,229,11,229,17,packages\fontfaceobserver\src\observer.js,0,1003
1372,MemberExpression,nan,-1,-1,-1,226,8,226,42,packages\fontfaceobserver\src\observer.js,0,1004
1373,MemberExpression,nan,-1,-1,-1,199,90,199,105,packages\fontfaceobserver\src\observer.js,0,1005
1374,MemberExpression,nan,-1,-1,-1,199,66,199,89,packages\fontfaceobserver\src\observer.js,0,1006
1375,MemberExpression,nan,-1,-1,-1,99,53,99,61,packages\fontfaceobserver\src\observer.js,0,1007
1377,Identifier,parseInt,-1,-1,-1,99,44,99,52,packages\fontfaceobserver\src\observer.js,0,1008
1378,MemberExpression,nan,-1,-1,-1,100,53,100,61,packages\fontfaceobserver\src\observer.js,0,1009
1380,Identifier,parseInt,-1,-1,-1,100,44,100,52,packages\fontfaceobserver\src\observer.js,0,1010
1381,Identifier,match,-1,-1,-1,127,39,127,44,packages\fontfaceobserver\src\observer.js,0,1011
1382,MemberExpression,nan,-1,-1,-1,127,57,127,65,packages\fontfaceobserver\src\observer.js,0,1012
1384,Identifier,parseInt,-1,-1,-1,127,48,127,56,packages\fontfaceobserver\src\observer.js,0,1013
1386,BlockStatement,nan,-1,-1,-1,226,55,229,9,packages\fontfaceobserver\src\observer.js,0,1014
1389,CallExpression,nan,1,-1,-1,227,10,227,33,packages\fontfaceobserver\src\observer.js,0,1015
1390,CallExpression,nan,1,-1,-1,228,10,228,23,packages\fontfaceobserver\src\observer.js,0,1016
1391,Identifier,timeoutId,-1,-1,-1,227,23,227,32,packages\fontfaceobserver\src\observer.js,0,1017
1392,Identifier,clearTimeout,-1,-1,-1,227,10,227,22,packages\fontfaceobserver\src\observer.js,0,1018
1393,Identifier,that,-1,-1,-1,228,18,228,22,packages\fontfaceobserver\src\observer.js,0,1019
1394,Identifier,resolve,-1,-1,-1,228,10,228,17,packages\fontfaceobserver\src\observer.js,0,1020
1395,Program,nan,-1,-1,-1,1,0,130,3,packages\fontfaceobserver\src\ruler.js,0,1021
1399,CallExpression,nan,1,-1,-1,1,0,1,30,packages\fontfaceobserver\src\ruler.js,0,1022
1400,CallExpression,nan,1,-1,-1,3,0,3,19,packages\fontfaceobserver\src\ruler.js,0,1023
1401,CallExpression,nan,1,-1,-1,5,0,130,2,packages\fontfaceobserver\src\ruler.js,0,1024
1403,MemberExpression,nan,-1,-1,-1,1,0,1,12,packages\fontfaceobserver\src\ruler.js,0,1025
1405,MemberExpression,nan,-1,-1,-1,3,0,3,12,packages\fontfaceobserver\src\ruler.js,0,1026
1406,FunctionExpression,nan,-1,0,0,5,11,130,1,packages\fontfaceobserver\src\ruler.js,0,1027
1407,MemberExpression,nan,-1,-1,-1,5,0,5,10,packages\fontfaceobserver\src\ruler.js,0,1028
1409,BlockStatement,nan,-1,-1,-1,5,23,130,1,packages\fontfaceobserver\src\ruler.js,0,1029
1411,VariableDeclaration,nan,-1,-1,-1,43,2,43,29,packages\fontfaceobserver\src\ruler.js,0,1030
1419,AssignmentExpression,nan,-1,-1,-1,10,2,41,3,packages\fontfaceobserver\src\ruler.js,0,1031
1420,AssignmentExpression,nan,-1,-1,-1,48,2,50,3,packages\fontfaceobserver\src\ruler.js,0,1032
1421,AssignmentExpression,nan,-1,-1,-1,55,2,69,3,packages\fontfaceobserver\src\ruler.js,0,1033
1422,AssignmentExpression,nan,-1,-1,-1,74,2,76,3,packages\fontfaceobserver\src\ruler.js,0,1034
1423,AssignmentExpression,nan,-1,-1,-1,81,2,83,3,packages\fontfaceobserver\src\ruler.js,0,1035
1424,AssignmentExpression,nan,-1,-1,-1,90,2,104,3,packages\fontfaceobserver\src\ruler.js,0,1036
1425,AssignmentExpression,nan,-1,-1,-1,110,2,114,3,packages\fontfaceobserver\src\ruler.js,0,1037
1426,AssignmentExpression,nan,-1,-1,-1,119,2,129,3,packages\fontfaceobserver\src\ruler.js,0,1038
1427,MemberExpression,nan,-1,-1,-1,10,2,10,16,packages\fontfaceobserver\src\ruler.js,0,1039
1428,FunctionExpression,nan,-1,1,0,10,19,41,3,packages\fontfaceobserver\src\ruler.js,0,1040
1429,MemberExpression,nan,-1,-1,-1,48,2,48,28,packages\fontfaceobserver\src\ruler.js,0,1041
1430,FunctionExpression,nan,-1,0,1,48,31,50,3,packages\fontfaceobserver\src\ruler.js,0,1042
1431,MemberExpression,nan,-1,-1,-1,55,2,55,25,packages\fontfaceobserver\src\ruler.js,0,1043
1432,FunctionExpression,nan,-1,1,0,55,28,69,3,packages\fontfaceobserver\src\ruler.js,0,1044
1433,MemberExpression,nan,-1,-1,-1,74,2,74,26,packages\fontfaceobserver\src\ruler.js,0,1045
1434,FunctionExpression,nan,-1,0,1,74,29,76,3,packages\fontfaceobserver\src\ruler.js,0,1046
1435,MemberExpression,nan,-1,-1,-1,81,2,81,26,packages\fontfaceobserver\src\ruler.js,0,1047
1436,FunctionExpression,nan,-1,1,0,81,29,83,3,packages\fontfaceobserver\src\ruler.js,0,1048
1437,MemberExpression,nan,-1,-1,-1,90,2,90,23,packages\fontfaceobserver\src\ruler.js,0,1049
1438,FunctionExpression,nan,-1,0,1,90,26,104,3,packages\fontfaceobserver\src\ruler.js,0,1050
1439,MemberExpression,nan,-1,-1,-1,110,2,110,26,packages\fontfaceobserver\src\ruler.js,0,1051
1440,FunctionExpression,nan,-1,1,0,110,29,114,3,packages\fontfaceobserver\src\ruler.js,0,1052
1441,MemberExpression,nan,-1,-1,-1,119,2,119,26,packages\fontfaceobserver\src\ruler.js,0,1053
1442,FunctionExpression,nan,-1,1,0,119,29,129,3,packages\fontfaceobserver\src\ruler.js,0,1054
1443,Identifier,text,-1,-1,-1,10,29,10,33,packages\fontfaceobserver\src\ruler.js,0,1055
1445,BlockStatement,nan,-1,-1,-1,10,35,41,3,packages\fontfaceobserver\src\ruler.js,0,1056
1447,BlockStatement,nan,-1,-1,-1,48,43,50,3,packages\fontfaceobserver\src\ruler.js,0,1057
1448,Identifier,font,-1,-1,-1,55,38,55,42,packages\fontfaceobserver\src\ruler.js,0,1058
1450,BlockStatement,nan,-1,-1,-1,55,44,69,3,packages\fontfaceobserver\src\ruler.js,0,1059
1452,BlockStatement,nan,-1,-1,-1,74,41,76,3,packages\fontfaceobserver\src\ruler.js,0,1060
1453,Identifier,width,-1,-1,-1,81,39,81,44,packages\fontfaceobserver\src\ruler.js,0,1061
1455,BlockStatement,nan,-1,-1,-1,81,46,83,3,packages\fontfaceobserver\src\ruler.js,0,1062
1457,BlockStatement,nan,-1,-1,-1,90,38,104,3,packages\fontfaceobserver\src\ruler.js,0,1063
1458,Identifier,callback,-1,-1,-1,110,39,110,47,packages\fontfaceobserver\src\ruler.js,0,1064
1460,BlockStatement,nan,-1,-1,-1,110,49,114,3,packages\fontfaceobserver\src\ruler.js,0,1065
1461,Identifier,callback,-1,-1,-1,119,39,119,47,packages\fontfaceobserver\src\ruler.js,0,1066
1463,BlockStatement,nan,-1,-1,-1,119,49,129,3,packages\fontfaceobserver\src\ruler.js,0,1067
1464,VariableDeclaration,nan,-1,-1,-1,11,4,17,34,packages\fontfaceobserver\src\ruler.js,0,1068
1481,ReturnStatement,nan,1,-1,-1,49,4,49,24,packages\fontfaceobserver\src\ruler.js,0,1069
1483,ReturnStatement,nan,1,-1,-1,75,4,75,36,packages\fontfaceobserver\src\ruler.js,0,1070
1485,VariableDeclaration,nan,-1,-1,-1,91,4,92,34,packages\fontfaceobserver\src\ruler.js,0,1071
1489,IfStatement,nan,-1,-1,-1,98,4,103,5,packages\fontfaceobserver\src\ruler.js,0,1072
1490,IfStatement,nan,-1,-1,-1,111,4,113,5,packages\fontfaceobserver\src\ruler.js,0,1073
1491,VariableDeclaration,nan,-1,-1,-1,120,4,120,20,packages\fontfaceobserver\src\ruler.js,0,1074
1492,FunctionDeclaration,nan,-1,0,0,122,4,124,5,packages\fontfaceobserver\src\ruler.js,0,1075
1496,AssignmentExpression,nan,-1,-1,-1,19,4,19,43,packages\fontfaceobserver\src\ruler.js,0,1076
1497,CallExpression,nan,2,-1,-1,20,4,20,52,packages\fontfaceobserver\src\ruler.js,0,1077
1498,CallExpression,nan,2,-1,-1,22,4,22,50,packages\fontfaceobserver\src\ruler.js,0,1078
1499,AssignmentExpression,nan,-1,-1,-1,24,4,24,48,packages\fontfaceobserver\src\ruler.js,0,1079
1500,AssignmentExpression,nan,-1,-1,-1,25,4,25,47,packages\fontfaceobserver\src\ruler.js,0,1080
1501,AssignmentExpression,nan,-1,-1,-1,26,4,26,53,packages\fontfaceobserver\src\ruler.js,0,1081
1502,AssignmentExpression,nan,-1,-1,-1,27,4,27,52,packages\fontfaceobserver\src\ruler.js,0,1082
1503,AssignmentExpression,nan,-1,-1,-1,29,4,29,29,packages\fontfaceobserver\src\ruler.js,0,1083
1504,CallExpression,nan,2,-1,-1,31,4,31,38,packages\fontfaceobserver\src\ruler.js,0,1084
1505,CallExpression,nan,2,-1,-1,32,4,32,37,packages\fontfaceobserver\src\ruler.js,0,1085
1506,CallExpression,nan,2,-1,-1,33,4,33,42,packages\fontfaceobserver\src\ruler.js,0,1086
1507,CallExpression,nan,2,-1,-1,34,4,34,114,packages\fontfaceobserver\src\ruler.js,0,1087
1508,CallExpression,nan,2,-1,-1,36,4,36,55,packages\fontfaceobserver\src\ruler.js,0,1088
1509,CallExpression,nan,2,-1,-1,37,4,37,53,packages\fontfaceobserver\src\ruler.js,0,1089
1510,CallExpression,nan,2,-1,-1,39,4,39,46,packages\fontfaceobserver\src\ruler.js,0,1090
1511,CallExpression,nan,2,-1,-1,40,4,40,45,packages\fontfaceobserver\src\ruler.js,0,1091
1512,MemberExpression,nan,-1,-1,-1,49,11,49,23,packages\fontfaceobserver\src\ruler.js,0,1092
1513,CallExpression,nan,2,-1,-1,56,4,68,49,packages\fontfaceobserver\src\ruler.js,0,1093
1514,MemberExpression,nan,-1,-1,-1,75,11,75,35,packages\fontfaceobserver\src\ruler.js,0,1094
1515,AssignmentExpression,nan,-1,-1,-1,82,4,82,43,packages\fontfaceobserver\src\ruler.js,0,1095
1516,AssignmentExpression,nan,-1,-1,-1,94,4,94,51,packages\fontfaceobserver\src\ruler.js,0,1096
1517,AssignmentExpression,nan,-1,-1,-1,95,4,95,38,packages\fontfaceobserver\src\ruler.js,0,1097
1518,AssignmentExpression,nan,-1,-1,-1,96,4,96,68,packages\fontfaceobserver\src\ruler.js,0,1098
1519,BlockStatement,nan,-1,-1,-1,98,46,101,5,packages\fontfaceobserver\src\ruler.js,0,1099
1521,BlockStatement,nan,-1,-1,-1,111,58,113,5,packages\fontfaceobserver\src\ruler.js,0,1100
1522,LogicalExpression,nan,-1,-1,-1,111,8,111,56,packages\fontfaceobserver\src\ruler.js,0,1101
1523,Identifier,onScroll,-1,-1,-1,122,13,122,21,packages\fontfaceobserver\src\ruler.js,0,1102
1525,BlockStatement,nan,-1,-1,-1,122,24,124,5,packages\fontfaceobserver\src\ruler.js,0,1103
1526,CallExpression,nan,3,-1,-1,126,4,126,57,packages\fontfaceobserver\src\ruler.js,0,1104
1527,CallExpression,nan,3,-1,-1,127,4,127,56,packages\fontfaceobserver\src\ruler.js,0,1105
1528,CallExpression,nan,0,-1,-1,128,4,128,16,packages\fontfaceobserver\src\ruler.js,0,1106
1529,MemberExpression,nan,-1,-1,-1,19,4,19,16,packages\fontfaceobserver\src\ruler.js,0,1107
1530,CallExpression,nan,1,-1,-1,19,19,19,43,packages\fontfaceobserver\src\ruler.js,0,1108
1533,MemberExpression,nan,-1,-1,-1,20,4,20,29,packages\fontfaceobserver\src\ruler.js,0,1109
1534,MemberExpression,nan,-1,-1,-1,22,15,22,27,packages\fontfaceobserver\src\ruler.js,0,1110
1535,CallExpression,nan,1,-1,-1,22,29,22,49,packages\fontfaceobserver\src\ruler.js,0,1111
1536,MemberExpression,nan,-1,-1,-1,22,4,22,14,packages\fontfaceobserver\src\ruler.js,0,1112
1537,MemberExpression,nan,-1,-1,-1,24,4,24,20,packages\fontfaceobserver\src\ruler.js,0,1113
1538,CallExpression,nan,1,-1,-1,24,23,24,48,packages\fontfaceobserver\src\ruler.js,0,1114
1539,MemberExpression,nan,-1,-1,-1,25,4,25,19,packages\fontfaceobserver\src\ruler.js,0,1115
1540,CallExpression,nan,1,-1,-1,25,22,25,47,packages\fontfaceobserver\src\ruler.js,0,1116
1541,MemberExpression,nan,-1,-1,-1,26,4,26,25,packages\fontfaceobserver\src\ruler.js,0,1117
1542,CallExpression,nan,1,-1,-1,26,28,26,53,packages\fontfaceobserver\src\ruler.js,0,1118
1543,MemberExpression,nan,-1,-1,-1,27,4,27,24,packages\fontfaceobserver\src\ruler.js,0,1119
1544,CallExpression,nan,1,-1,-1,27,27,27,52,packages\fontfaceobserver\src\ruler.js,0,1120
1545,MemberExpression,nan,-1,-1,-1,29,4,29,24,packages\fontfaceobserver\src\ruler.js,0,1121
1546,UnaryExpression,nan,1,-1,-1,29,27,29,29,packages\fontfaceobserver\src\ruler.js,0,1122
1547,MemberExpression,nan,-1,-1,-1,31,14,31,30,packages\fontfaceobserver\src\ruler.js,0,1123
1548,Identifier,style,-1,-1,-1,31,32,31,37,packages\fontfaceobserver\src\ruler.js,0,1124
1549,MemberExpression,nan,-1,-1,-1,31,4,31,13,packages\fontfaceobserver\src\ruler.js,0,1125
1550,MemberExpression,nan,-1,-1,-1,32,14,32,29,packages\fontfaceobserver\src\ruler.js,0,1126
1551,Identifier,style,-1,-1,-1,32,31,32,36,packages\fontfaceobserver\src\ruler.js,0,1127
1552,MemberExpression,nan,-1,-1,-1,32,4,32,13,packages\fontfaceobserver\src\ruler.js,0,1128
1553,MemberExpression,nan,-1,-1,-1,33,14,33,34,packages\fontfaceobserver\src\ruler.js,0,1129
1554,Identifier,style,-1,-1,-1,33,36,33,41,packages\fontfaceobserver\src\ruler.js,0,1130
1555,MemberExpression,nan,-1,-1,-1,33,4,33,13,packages\fontfaceobserver\src\ruler.js,0,1131
1556,MemberExpression,nan,-1,-1,-1,34,14,34,35,packages\fontfaceobserver\src\ruler.js,0,1132
1558,MemberExpression,nan,-1,-1,-1,34,4,34,13,packages\fontfaceobserver\src\ruler.js,0,1133
1559,MemberExpression,nan,-1,-1,-1,36,15,36,31,packages\fontfaceobserver\src\ruler.js,0,1134
1560,MemberExpression,nan,-1,-1,-1,36,33,36,54,packages\fontfaceobserver\src\ruler.js,0,1135
1561,MemberExpression,nan,-1,-1,-1,36,4,36,14,packages\fontfaceobserver\src\ruler.js,0,1136
1562,MemberExpression,nan,-1,-1,-1,37,15,37,30,packages\fontfaceobserver\src\ruler.js,0,1137
1563,MemberExpression,nan,-1,-1,-1,37,32,37,52,packages\fontfaceobserver\src\ruler.js,0,1138
1564,MemberExpression,nan,-1,-1,-1,37,4,37,14,packages\fontfaceobserver\src\ruler.js,0,1139
1565,MemberExpression,nan,-1,-1,-1,39,15,39,27,packages\fontfaceobserver\src\ruler.js,0,1140
1566,MemberExpression,nan,-1,-1,-1,39,29,39,45,packages\fontfaceobserver\src\ruler.js,0,1141
