id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1050,VariableDeclaration,nan,-1,-1,-1,278,4,278,37,packages\mochawesome\test\parallel-mode.test.js,1,790
1051,ClassDeclaration,nan,-1,-1,-1,280,4,301,5,packages\mochawesome\test\parallel-mode.test.js,1,791
1054,CallExpression,nan,2,-1,-1,12,4,68,6,packages\mochawesome\test\parallel-mode.test.js,1,792
1055,CallExpression,nan,2,-1,-1,70,4,111,6,packages\mochawesome\test\parallel-mode.test.js,1,793
1056,CallExpression,nan,2,-1,-1,113,4,172,6,packages\mochawesome\test\parallel-mode.test.js,1,794
1057,CallExpression,nan,2,-1,-1,174,4,240,6,packages\mochawesome\test\parallel-mode.test.js,1,795
1058,CallExpression,nan,2,-1,-1,242,4,274,6,packages\mochawesome\test\parallel-mode.test.js,1,796
1059,Identifier,ParallelBufferedRunner,-1,-1,-1,280,10,280,32,packages\mochawesome\test\parallel-mode.test.js,1,797
1060,ClassBody,nan,-1,-1,-1,280,54,301,5,packages\mochawesome\test\parallel-mode.test.js,1,798
1061,CallExpression,nan,1,-1,-1,303,4,313,6,packages\mochawesome\test\parallel-mode.test.js,1,799
1062,CallExpression,nan,2,-1,-1,315,4,363,6,packages\mochawesome\test\parallel-mode.test.js,1,800
1064,ArrowFunctionExpression,nan,-1,0,0,12,40,68,5,packages\mochawesome\test\parallel-mode.test.js,1,801
1065,Identifier,describe,-1,-1,-1,12,4,12,12,packages\mochawesome\test\parallel-mode.test.js,1,802
1067,ArrowFunctionExpression,nan,-1,0,0,70,33,111,5,packages\mochawesome\test\parallel-mode.test.js,1,803
1068,Identifier,describe,-1,-1,-1,70,4,70,12,packages\mochawesome\test\parallel-mode.test.js,1,804
1070,ArrowFunctionExpression,nan,-1,0,0,113,32,172,5,packages\mochawesome\test\parallel-mode.test.js,1,805
1071,Identifier,describe,-1,-1,-1,113,4,113,12,packages\mochawesome\test\parallel-mode.test.js,1,806
1073,ArrowFunctionExpression,nan,-1,0,0,174,32,240,5,packages\mochawesome\test\parallel-mode.test.js,1,807
1074,Identifier,describe,-1,-1,-1,174,4,174,12,packages\mochawesome\test\parallel-mode.test.js,1,808
1076,ArrowFunctionExpression,nan,-1,0,0,242,33,274,5,packages\mochawesome\test\parallel-mode.test.js,1,809
1077,Identifier,describe,-1,-1,-1,242,4,242,12,packages\mochawesome\test\parallel-mode.test.js,1,810
1078,MethodDefinition,nan,-1,-1,-1,281,6,284,7,packages\mochawesome\test\parallel-mode.test.js,1,811
1079,MethodDefinition,nan,-1,-1,-1,286,6,288,7,packages\mochawesome\test\parallel-mode.test.js,1,812
1080,MethodDefinition,nan,-1,-1,-1,290,6,292,7,packages\mochawesome\test\parallel-mode.test.js,1,813
1081,MethodDefinition,nan,-1,-1,-1,294,6,300,7,packages\mochawesome\test\parallel-mode.test.js,1,814
1082,ArrowFunctionExpression,nan,-1,0,0,303,15,313,5,packages\mochawesome\test\parallel-mode.test.js,1,815
1083,Identifier,beforeEach,-1,-1,-1,303,4,303,14,packages\mochawesome\test\parallel-mode.test.js,1,816
1085,ArrowFunctionExpression,nan,-1,0,0,315,65,363,5,packages\mochawesome\test\parallel-mode.test.js,1,817
1086,Identifier,it,-1,-1,-1,315,4,315,6,packages\mochawesome\test\parallel-mode.test.js,1,818
1088,BlockStatement,nan,-1,-1,-1,12,46,68,5,packages\mochawesome\test\parallel-mode.test.js,1,819
1090,BlockStatement,nan,-1,-1,-1,70,39,111,5,packages\mochawesome\test\parallel-mode.test.js,1,820
1092,BlockStatement,nan,-1,-1,-1,113,38,172,5,packages\mochawesome\test\parallel-mode.test.js,1,821
1094,BlockStatement,nan,-1,-1,-1,174,38,240,5,packages\mochawesome\test\parallel-mode.test.js,1,822
1096,BlockStatement,nan,-1,-1,-1,242,39,274,5,packages\mochawesome\test\parallel-mode.test.js,1,823
1098,BlockStatement,nan,-1,-1,-1,303,21,313,5,packages\mochawesome\test\parallel-mode.test.js,1,824
1100,BlockStatement,nan,-1,-1,-1,315,77,363,5,packages\mochawesome\test\parallel-mode.test.js,1,825
1101,VariableDeclaration,nan,-1,-1,-1,13,6,21,8,packages\mochawesome\test\parallel-mode.test.js,1,826
1117,VariableDeclaration,nan,-1,-1,-1,317,6,317,48,packages\mochawesome\test\parallel-mode.test.js,1,827
1118,VariableDeclaration,nan,-1,-1,-1,319,6,319,50,packages\mochawesome\test\parallel-mode.test.js,1,828
1127,VariableDeclaration,nan,-1,-1,-1,329,6,329,50,packages\mochawesome\test\parallel-mode.test.js,1,829
1140,VariableDeclaration,nan,-1,-1,-1,347,6,359,9,packages\mochawesome\test\parallel-mode.test.js,1,830
1142,CallExpression,nan,2,-1,-1,23,6,44,8,packages\mochawesome\test\parallel-mode.test.js,1,831
1143,CallExpression,nan,2,-1,-1,46,6,67,8,packages\mochawesome\test\parallel-mode.test.js,1,832
1144,CallExpression,nan,1,-1,-1,71,6,110,8,packages\mochawesome\test\parallel-mode.test.js,1,833
1145,CallExpression,nan,1,-1,-1,114,6,133,8,packages\mochawesome\test\parallel-mode.test.js,1,834
1146,CallExpression,nan,2,-1,-1,135,6,147,8,packages\mochawesome\test\parallel-mode.test.js,1,835
1147,CallExpression,nan,2,-1,-1,149,6,171,8,packages\mochawesome\test\parallel-mode.test.js,1,836
1148,CallExpression,nan,1,-1,-1,175,6,194,8,packages\mochawesome\test\parallel-mode.test.js,1,837
1149,CallExpression,nan,2,-1,-1,196,6,218,8,packages\mochawesome\test\parallel-mode.test.js,1,838
1150,CallExpression,nan,2,-1,-1,220,6,239,8,packages\mochawesome\test\parallel-mode.test.js,1,839
1151,CallExpression,nan,2,-1,-1,243,6,260,8,packages\mochawesome\test\parallel-mode.test.js,1,840
1152,CallExpression,nan,2,-1,-1,262,6,273,8,packages\mochawesome\test\parallel-mode.test.js,1,841
1153,AssignmentExpression,nan,-1,-1,-1,304,6,304,27,packages\mochawesome\test\parallel-mode.test.js,1,842
1154,AssignmentExpression,nan,-1,-1,-1,305,6,305,23,packages\mochawesome\test\parallel-mode.test.js,1,843
1155,AssignmentExpression,nan,-1,-1,-1,306,6,306,48,packages\mochawesome\test\parallel-mode.test.js,1,844
1156,AssignmentExpression,nan,-1,-1,-1,307,6,312,8,packages\mochawesome\test\parallel-mode.test.js,1,845
1157,CallExpression,nan,2,-1,-1,320,6,320,48,packages\mochawesome\test\parallel-mode.test.js,1,846
1158,CallExpression,nan,2,-1,-1,321,6,321,49,packages\mochawesome\test\parallel-mode.test.js,1,847
1159,CallExpression,nan,1,-1,-1,322,6,322,52,packages\mochawesome\test\parallel-mode.test.js,1,848
1160,CallExpression,nan,1,-1,-1,323,6,323,52,packages\mochawesome\test\parallel-mode.test.js,1,849
1161,CallExpression,nan,1,-1,-1,324,6,324,55,packages\mochawesome\test\parallel-mode.test.js,1,850
1162,CallExpression,nan,2,-1,-1,325,6,325,48,packages\mochawesome\test\parallel-mode.test.js,1,851
1163,CallExpression,nan,2,-1,-1,326,6,326,47,packages\mochawesome\test\parallel-mode.test.js,1,852
1164,CallExpression,nan,1,-1,-1,327,6,327,35,packages\mochawesome\test\parallel-mode.test.js,1,853
1165,CallExpression,nan,2,-1,-1,330,6,330,48,packages\mochawesome\test\parallel-mode.test.js,1,854
1166,CallExpression,nan,2,-1,-1,331,6,331,49,packages\mochawesome\test\parallel-mode.test.js,1,855
1167,CallExpression,nan,1,-1,-1,332,6,332,52,packages\mochawesome\test\parallel-mode.test.js,1,856
1168,CallExpression,nan,1,-1,-1,333,6,333,52,packages\mochawesome\test\parallel-mode.test.js,1,857
1169,CallExpression,nan,1,-1,-1,334,6,334,55,packages\mochawesome\test\parallel-mode.test.js,1,858
1170,CallExpression,nan,2,-1,-1,335,6,335,48,packages\mochawesome\test\parallel-mode.test.js,1,859
1171,CallExpression,nan,2,-1,-1,336,6,336,47,packages\mochawesome\test\parallel-mode.test.js,1,860
1172,CallExpression,nan,1,-1,-1,337,6,337,35,packages\mochawesome\test\parallel-mode.test.js,1,861
1173,CallExpression,nan,1,-1,-1,340,6,340,44,packages\mochawesome\test\parallel-mode.test.js,1,862
1174,CallExpression,nan,2,-1,-1,341,6,341,55,packages\mochawesome\test\parallel-mode.test.js,1,863
1175,CallExpression,nan,1,-1,-1,342,6,342,42,packages\mochawesome\test\parallel-mode.test.js,1,864
1176,CallExpression,nan,0,-1,-1,345,6,345,41,packages\mochawesome\test\parallel-mode.test.js,1,865
1177,CallExpression,nan,1,-1,-1,360,6,362,8,packages\mochawesome\test\parallel-mode.test.js,1,866
1178,TemplateLiteral,nan,-1,-1,-1,23,9,23,70,packages\mochawesome\test\parallel-mode.test.js,1,867
1179,ArrowFunctionExpression,nan,-1,0,0,23,72,44,7,packages\mochawesome\test\parallel-mode.test.js,1,868
1180,Identifier,it,-1,-1,-1,23,6,23,8,packages\mochawesome\test\parallel-mode.test.js,1,869
1181,TemplateLiteral,nan,-1,-1,-1,46,9,46,49,packages\mochawesome\test\parallel-mode.test.js,1,870
1182,ArrowFunctionExpression,nan,-1,0,0,46,51,67,7,packages\mochawesome\test\parallel-mode.test.js,1,871
1183,Identifier,it,-1,-1,-1,46,6,46,8,packages\mochawesome\test\parallel-mode.test.js,1,872
1184,ArrowFunctionExpression,nan,-1,1,0,71,30,110,7,packages\mochawesome\test\parallel-mode.test.js,1,873
1185,MemberExpression,nan,-1,-1,-1,71,6,71,29,packages\mochawesome\test\parallel-mode.test.js,1,874
1186,ArrowFunctionExpression,nan,-1,1,0,118,16,133,7,packages\mochawesome\test\parallel-mode.test.js,1,875
1187,MemberExpression,nan,-1,-1,-1,114,6,118,15,packages\mochawesome\test\parallel-mode.test.js,1,876
1188,TemplateLiteral,nan,-1,-1,-1,135,9,135,49,packages\mochawesome\test\parallel-mode.test.js,1,877
1189,ArrowFunctionExpression,nan,-1,0,0,135,51,147,7,packages\mochawesome\test\parallel-mode.test.js,1,878
1190,Identifier,it,-1,-1,-1,135,6,135,8,packages\mochawesome\test\parallel-mode.test.js,1,879
1191,TemplateLiteral,nan,-1,-1,-1,149,9,149,42,packages\mochawesome\test\parallel-mode.test.js,1,880
1192,ArrowFunctionExpression,nan,-1,0,0,149,44,171,7,packages\mochawesome\test\parallel-mode.test.js,1,881
1193,Identifier,it,-1,-1,-1,149,6,149,8,packages\mochawesome\test\parallel-mode.test.js,1,882
1194,ArrowFunctionExpression,nan,-1,1,0,178,16,194,7,packages\mochawesome\test\parallel-mode.test.js,1,883
1195,MemberExpression,nan,-1,-1,-1,175,6,178,15,packages\mochawesome\test\parallel-mode.test.js,1,884
1196,TemplateLiteral,nan,-1,-1,-1,196,9,196,42,packages\mochawesome\test\parallel-mode.test.js,1,885
1197,ArrowFunctionExpression,nan,-1,0,0,196,44,218,7,packages\mochawesome\test\parallel-mode.test.js,1,886
1198,Identifier,it,-1,-1,-1,196,6,196,8,packages\mochawesome\test\parallel-mode.test.js,1,887
1199,TemplateLiteral,nan,-1,-1,-1,220,9,220,78,packages\mochawesome\test\parallel-mode.test.js,1,888
1200,ArrowFunctionExpression,nan,-1,0,0,220,80,239,7,packages\mochawesome\test\parallel-mode.test.js,1,889
1201,Identifier,it,-1,-1,-1,220,6,220,8,packages\mochawesome\test\parallel-mode.test.js,1,890
1202,TemplateLiteral,nan,-1,-1,-1,243,9,243,49,packages\mochawesome\test\parallel-mode.test.js,1,891
1203,ArrowFunctionExpression,nan,-1,0,0,243,51,260,7,packages\mochawesome\test\parallel-mode.test.js,1,892
1204,Identifier,it,-1,-1,-1,243,6,243,8,packages\mochawesome\test\parallel-mode.test.js,1,893
1205,TemplateLiteral,nan,-1,-1,-1,262,9,262,74,packages\mochawesome\test\parallel-mode.test.js,1,894
1206,ArrowFunctionExpression,nan,-1,0,0,262,76,273,7,packages\mochawesome\test\parallel-mode.test.js,1,895
1207,Identifier,it,-1,-1,-1,262,6,262,8,packages\mochawesome\test\parallel-mode.test.js,1,896
1208,Identifier,suite,-1,-1,-1,304,6,304,11,packages\mochawesome\test\parallel-mode.test.js,1,897
1209,NewExpression,nan,1,-1,-1,304,14,304,27,packages\mochawesome\test\parallel-mode.test.js,1,898
1210,MemberExpression,nan,-1,-1,-1,305,6,305,16,packages\mochawesome\test\parallel-mode.test.js,1,899
1212,Identifier,runner,-1,-1,-1,306,6,306,12,packages\mochawesome\test\parallel-mode.test.js,1,900
1213,NewExpression,nan,1,-1,-1,306,15,306,48,packages\mochawesome\test\parallel-mode.test.js,1,901
1214,Identifier,mochaReporter,-1,-1,-1,307,6,307,19,packages\mochawesome\test\parallel-mode.test.js,1,902
1215,NewExpression,nan,2,-1,-1,307,22,312,8,packages\mochawesome\test\parallel-mode.test.js,1,903
1216,MemberExpression,nan,-1,-1,-1,320,26,320,41,packages\mochawesome\test\parallel-mode.test.js,1,904
1217,Identifier,noop,-1,-1,-1,320,43,320,47,packages\mochawesome\test\parallel-mode.test.js,1,905
1218,MemberExpression,nan,-1,-1,-1,320,6,320,25,packages\mochawesome\test\parallel-mode.test.js,1,906
1219,MemberExpression,nan,-1,-1,-1,321,27,321,42,packages\mochawesome\test\parallel-mode.test.js,1,907
1220,Identifier,noop,-1,-1,-1,321,44,321,48,packages\mochawesome\test\parallel-mode.test.js,1,908
1221,MemberExpression,nan,-1,-1,-1,321,6,321,26,packages\mochawesome\test\parallel-mode.test.js,1,909
1222,NewExpression,nan,2,-1,-1,322,24,322,51,packages\mochawesome\test\parallel-mode.test.js,1,910
1223,MemberExpression,nan,-1,-1,-1,322,6,322,23,packages\mochawesome\test\parallel-mode.test.js,1,911
1224,NewExpression,nan,2,-1,-1,323,24,323,51,packages\mochawesome\test\parallel-mode.test.js,1,912
1225,MemberExpression,nan,-1,-1,-1,323,6,323,23,packages\mochawesome\test\parallel-mode.test.js,1,913
1226,NewExpression,nan,2,-1,-1,324,24,324,54,packages\mochawesome\test\parallel-mode.test.js,1,914
1227,MemberExpression,nan,-1,-1,-1,324,6,324,23,packages\mochawesome\test\parallel-mode.test.js,1,915
1228,MemberExpression,nan,-1,-1,-1,325,26,325,41,packages\mochawesome\test\parallel-mode.test.js,1,916
1229,Identifier,noop,-1,-1,-1,325,43,325,47,packages\mochawesome\test\parallel-mode.test.js,1,917
1230,MemberExpression,nan,-1,-1,-1,325,6,325,25,packages\mochawesome\test\parallel-mode.test.js,1,918
1231,MemberExpression,nan,-1,-1,-1,326,25,326,40,packages\mochawesome\test\parallel-mode.test.js,1,919
1232,Identifier,noop,-1,-1,-1,326,42,326,46,packages\mochawesome\test\parallel-mode.test.js,1,920
1233,MemberExpression,nan,-1,-1,-1,326,6,326,24,packages\mochawesome\test\parallel-mode.test.js,1,921
1234,Identifier,sub1Suite,-1,-1,-1,327,25,327,34,packages\mochawesome\test\parallel-mode.test.js,1,922
1235,MemberExpression,nan,-1,-1,-1,327,6,327,24,packages\mochawesome\test\parallel-mode.test.js,1,923
1236,MemberExpression,nan,-1,-1,-1,330,26,330,41,packages\mochawesome\test\parallel-mode.test.js,1,924
1237,Identifier,noop,-1,-1,-1,330,43,330,47,packages\mochawesome\test\parallel-mode.test.js,1,925
1238,MemberExpression,nan,-1,-1,-1,330,6,330,25,packages\mochawesome\test\parallel-mode.test.js,1,926
1239,MemberExpression,nan,-1,-1,-1,331,27,331,42,packages\mochawesome\test\parallel-mode.test.js,1,927
1240,Identifier,noop,-1,-1,-1,331,44,331,48,packages\mochawesome\test\parallel-mode.test.js,1,928
1241,MemberExpression,nan,-1,-1,-1,331,6,331,26,packages\mochawesome\test\parallel-mode.test.js,1,929
1242,NewExpression,nan,2,-1,-1,332,24,332,51,packages\mochawesome\test\parallel-mode.test.js,1,930
1243,MemberExpression,nan,-1,-1,-1,332,6,332,23,packages\mochawesome\test\parallel-mode.test.js,1,931
1244,NewExpression,nan,2,-1,-1,333,24,333,51,packages\mochawesome\test\parallel-mode.test.js,1,932
1245,MemberExpression,nan,-1,-1,-1,333,6,333,23,packages\mochawesome\test\parallel-mode.test.js,1,933
1246,NewExpression,nan,2,-1,-1,334,24,334,54,packages\mochawesome\test\parallel-mode.test.js,1,934
1247,MemberExpression,nan,-1,-1,-1,334,6,334,23,packages\mochawesome\test\parallel-mode.test.js,1,935
1248,MemberExpression,nan,-1,-1,-1,335,26,335,41,packages\mochawesome\test\parallel-mode.test.js,1,936
1249,Identifier,noop,-1,-1,-1,335,43,335,47,packages\mochawesome\test\parallel-mode.test.js,1,937
1250,MemberExpression,nan,-1,-1,-1,335,6,335,25,packages\mochawesome\test\parallel-mode.test.js,1,938
1251,MemberExpression,nan,-1,-1,-1,336,25,336,40,packages\mochawesome\test\parallel-mode.test.js,1,939
1252,Identifier,noop,-1,-1,-1,336,42,336,46,packages\mochawesome\test\parallel-mode.test.js,1,940
1253,MemberExpression,nan,-1,-1,-1,336,6,336,24,packages\mochawesome\test\parallel-mode.test.js,1,941
1254,Identifier,sub2Suite,-1,-1,-1,337,25,337,34,packages\mochawesome\test\parallel-mode.test.js,1,942
1255,MemberExpression,nan,-1,-1,-1,337,6,337,24,packages\mochawesome\test\parallel-mode.test.js,1,943
1256,MemberExpression,nan,-1,-1,-1,340,18,340,43,packages\mochawesome\test\parallel-mode.test.js,1,944
1257,MemberExpression,nan,-1,-1,-1,340,6,340,17,packages\mochawesome\test\parallel-mode.test.js,1,945
1258,MemberExpression,nan,-1,-1,-1,341,18,341,43,packages\mochawesome\test\parallel-mode.test.js,1,946
1259,Identifier,rootSuite,-1,-1,-1,341,45,341,54,packages\mochawesome\test\parallel-mode.test.js,1,947
1260,MemberExpression,nan,-1,-1,-1,341,6,341,17,packages\mochawesome\test\parallel-mode.test.js,1,948
1261,MemberExpression,nan,-1,-1,-1,342,18,342,41,packages\mochawesome\test\parallel-mode.test.js,1,949
1262,MemberExpression,nan,-1,-1,-1,342,6,342,17,packages\mochawesome\test\parallel-mode.test.js,1,950
1263,MemberExpression,nan,-1,-1,-1,345,6,345,39,packages\mochawesome\test\parallel-mode.test.js,1,951
1264,ArrayExpression,nan,-1,-1,-1,360,54,362,7,packages\mochawesome\test\parallel-mode.test.js,1,952
1265,MemberExpression,nan,-1,-1,-1,360,6,360,53,packages\mochawesome\test\parallel-mode.test.js,1,953
1267,BlockStatement,nan,-1,-1,-1,23,78,44,7,packages\mochawesome\test\parallel-mode.test.js,1,954
1269,BlockStatement,nan,-1,-1,-1,46,57,67,7,packages\mochawesome\test\parallel-mode.test.js,1,955
1270,Identifier,isRoot,-1,-1,-1,71,30,71,36,packages\mochawesome\test\parallel-mode.test.js,1,956
1272,BlockStatement,nan,-1,-1,-1,71,40,110,7,packages\mochawesome\test\parallel-mode.test.js,1,957
1273,ArrayPattern,nan,-1,-1,-1,118,17,118,34,packages\mochawesome\test\parallel-mode.test.js,1,958
1275,BlockStatement,nan,-1,-1,-1,118,39,133,7,packages\mochawesome\test\parallel-mode.test.js,1,959
1277,BlockStatement,nan,-1,-1,-1,135,57,147,7,packages\mochawesome\test\parallel-mode.test.js,1,960
1279,BlockStatement,nan,-1,-1,-1,149,50,171,7,packages\mochawesome\test\parallel-mode.test.js,1,961
1280,ArrayPattern,nan,-1,-1,-1,178,17,178,34,packages\mochawesome\test\parallel-mode.test.js,1,962
1282,BlockStatement,nan,-1,-1,-1,178,39,194,7,packages\mochawesome\test\parallel-mode.test.js,1,963
1284,BlockStatement,nan,-1,-1,-1,196,50,218,7,packages\mochawesome\test\parallel-mode.test.js,1,964
1286,BlockStatement,nan,-1,-1,-1,220,86,239,7,packages\mochawesome\test\parallel-mode.test.js,1,965
1288,BlockStatement,nan,-1,-1,-1,243,57,260,7,packages\mochawesome\test\parallel-mode.test.js,1,966
1290,BlockStatement,nan,-1,-1,-1,262,82,273,7,packages\mochawesome\test\parallel-mode.test.js,1,967
1292,Identifier,Suite,-1,-1,-1,304,18,304,23,packages\mochawesome\test\parallel-mode.test.js,1,968
1293,Identifier,suite,-1,-1,-1,306,42,306,47,packages\mochawesome\test\parallel-mode.test.js,1,969
1294,Identifier,ParallelBufferedRunner,-1,-1,-1,306,19,306,41,packages\mochawesome\test\parallel-mode.test.js,1,970
1295,Identifier,runner,-1,-1,-1,307,38,307,44,packages\mochawesome\test\parallel-mode.test.js,1,971
1296,ObjectExpression,nan,-1,-1,-1,307,46,312,7,packages\mochawesome\test\parallel-mode.test.js,1,972
1297,Identifier,Mochawesome,-1,-1,-1,307,26,307,37,packages\mochawesome\test\parallel-mode.test.js,1,973
1299,Identifier,noop,-1,-1,-1,322,46,322,50,packages\mochawesome\test\parallel-mode.test.js,1,974
1300,Identifier,Test,-1,-1,-1,322,28,322,32,packages\mochawesome\test\parallel-mode.test.js,1,975
