id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
3287,CallExpression,nan,2,-1,-1,1122,2,1122,23,packages\fast-redact\test\index.js,1,2118
3288,CallExpression,nan,0,-1,-1,1123,2,1123,7,packages\fast-redact\test\index.js,1,2119
3289,CallExpression,nan,2,-1,-1,1129,2,1129,34,packages\fast-redact\test\index.js,1,2120
3290,CallExpression,nan,0,-1,-1,1130,2,1130,7,packages\fast-redact\test\index.js,1,2121
3291,CallExpression,nan,2,-1,-1,1137,2,1137,26,packages\fast-redact\test\index.js,1,2122
3292,CallExpression,nan,2,-1,-1,1138,2,1138,26,packages\fast-redact\test\index.js,1,2123
3293,CallExpression,nan,2,-1,-1,1139,2,1139,26,packages\fast-redact\test\index.js,1,2124
3294,CallExpression,nan,2,-1,-1,1140,2,1140,26,packages\fast-redact\test\index.js,1,2125
3295,CallExpression,nan,1,-1,-1,1142,2,1142,24,packages\fast-redact\test\index.js,1,2126
3296,CallExpression,nan,2,-1,-1,1145,2,1145,27,packages\fast-redact\test\index.js,1,2127
3297,CallExpression,nan,2,-1,-1,1146,2,1146,27,packages\fast-redact\test\index.js,1,2128
3298,CallExpression,nan,2,-1,-1,1147,2,1147,27,packages\fast-redact\test\index.js,1,2129
3299,CallExpression,nan,2,-1,-1,1148,2,1148,27,packages\fast-redact\test\index.js,1,2130
3300,CallExpression,nan,1,-1,-1,1150,2,1150,25,packages\fast-redact\test\index.js,1,2131
3301,CallExpression,nan,0,-1,-1,1151,2,1151,7,packages\fast-redact\test\index.js,1,2132
3302,CallExpression,nan,2,-1,-1,1157,2,1157,38,packages\fast-redact\test\index.js,1,2133
3303,CallExpression,nan,2,-1,-1,1158,2,1158,36,packages\fast-redact\test\index.js,1,2134
3304,CallExpression,nan,0,-1,-1,1159,2,1159,7,packages\fast-redact\test\index.js,1,2135
3305,CallExpression,nan,2,-1,-1,1165,2,1165,38,packages\fast-redact\test\index.js,1,2136
3306,CallExpression,nan,2,-1,-1,1166,2,1166,35,packages\fast-redact\test\index.js,1,2137
3307,CallExpression,nan,2,-1,-1,1167,2,1167,22,packages\fast-redact\test\index.js,1,2138
3308,CallExpression,nan,0,-1,-1,1168,2,1168,7,packages\fast-redact\test\index.js,1,2139
3309,CallExpression,nan,1,-1,-1,1177,2,1177,11,packages\fast-redact\test\index.js,1,2140
3310,CallExpression,nan,2,-1,-1,1178,2,1178,16,packages\fast-redact\test\index.js,1,2141
3311,CallExpression,nan,2,-1,-1,1179,2,1179,25,packages\fast-redact\test\index.js,1,2142
3312,CallExpression,nan,1,-1,-1,1180,2,1180,19,packages\fast-redact\test\index.js,1,2143
3313,CallExpression,nan,2,-1,-1,1181,2,1181,16,packages\fast-redact\test\index.js,1,2144
3314,CallExpression,nan,2,-1,-1,1182,2,1182,16,packages\fast-redact\test\index.js,1,2145
3315,CallExpression,nan,0,-1,-1,1183,2,1183,7,packages\fast-redact\test\index.js,1,2146
3316,CallExpression,nan,1,-1,-1,1192,2,1192,11,packages\fast-redact\test\index.js,1,2147
3317,CallExpression,nan,2,-1,-1,1193,2,1193,25,packages\fast-redact\test\index.js,1,2148
3318,CallExpression,nan,2,-1,-1,1194,2,1194,25,packages\fast-redact\test\index.js,1,2149
3319,CallExpression,nan,2,-1,-1,1195,2,1195,27,packages\fast-redact\test\index.js,1,2150
3320,CallExpression,nan,1,-1,-1,1196,2,1196,19,packages\fast-redact\test\index.js,1,2151
3321,CallExpression,nan,2,-1,-1,1197,2,1197,16,packages\fast-redact\test\index.js,1,2152
3322,CallExpression,nan,2,-1,-1,1198,2,1198,16,packages\fast-redact\test\index.js,1,2153
3323,CallExpression,nan,2,-1,-1,1199,2,1199,18,packages\fast-redact\test\index.js,1,2154
3324,CallExpression,nan,0,-1,-1,1200,2,1200,7,packages\fast-redact\test\index.js,1,2155
3325,CallExpression,nan,2,-1,-1,1206,2,1206,58,packages\fast-redact\test\index.js,1,2156
3326,CallExpression,nan,0,-1,-1,1207,2,1207,7,packages\fast-redact\test\index.js,1,2157
3327,CallExpression,nan,2,-1,-1,1214,2,1214,41,packages\fast-redact\test\index.js,1,2158
3328,CallExpression,nan,2,-1,-1,1215,2,1215,22,packages\fast-redact\test\index.js,1,2159
3329,CallExpression,nan,2,-1,-1,1217,2,1217,41,packages\fast-redact\test\index.js,1,2160
3330,CallExpression,nan,2,-1,-1,1218,2,1218,22,packages\fast-redact\test\index.js,1,2161
3331,CallExpression,nan,2,-1,-1,1219,2,1219,24,packages\fast-redact\test\index.js,1,2162
3332,CallExpression,nan,2,-1,-1,1220,2,1220,25,packages\fast-redact\test\index.js,1,2163
3333,CallExpression,nan,0,-1,-1,1221,2,1221,7,packages\fast-redact\test\index.js,1,2164
3334,CallExpression,nan,2,-1,-1,1227,2,1227,32,packages\fast-redact\test\index.js,1,2165
3335,CallExpression,nan,2,-1,-1,1228,2,1228,18,packages\fast-redact\test\index.js,1,2166
3336,CallExpression,nan,0,-1,-1,1229,2,1229,7,packages\fast-redact\test\index.js,1,2167
3337,CallExpression,nan,2,-1,-1,1238,2,1238,72,packages\fast-redact\test\index.js,1,2168
3338,CallExpression,nan,2,-1,-1,1239,2,1239,72,packages\fast-redact\test\index.js,1,2169
3339,CallExpression,nan,2,-1,-1,1240,2,1240,74,packages\fast-redact\test\index.js,1,2170
3340,CallExpression,nan,2,-1,-1,1241,2,1241,69,packages\fast-redact\test\index.js,1,2171
3341,CallExpression,nan,2,-1,-1,1242,2,1242,63,packages\fast-redact\test\index.js,1,2172
3342,CallExpression,nan,0,-1,-1,1243,2,1243,7,packages\fast-redact\test\index.js,1,2173
3343,CallExpression,nan,2,-1,-1,1253,2,1253,66,packages\fast-redact\test\index.js,1,2174
3344,CallExpression,nan,0,-1,-1,1254,2,1254,7,packages\fast-redact\test\index.js,1,2175
3345,CallExpression,nan,2,-1,-1,1267,2,1267,78,packages\fast-redact\test\index.js,1,2176
3346,CallExpression,nan,0,-1,-1,1268,2,1268,7,packages\fast-redact\test\index.js,1,2177
3347,CallExpression,nan,2,-1,-1,1280,2,1280,68,packages\fast-redact\test\index.js,1,2178
3348,CallExpression,nan,0,-1,-1,1281,2,1281,7,packages\fast-redact\test\index.js,1,2179
3349,CallExpression,nan,2,-1,-1,1291,2,1291,18,packages\fast-redact\test\index.js,1,2180
3350,CallExpression,nan,0,-1,-1,1292,2,1292,7,packages\fast-redact\test\index.js,1,2181
3351,CallExpression,nan,2,-1,-1,1304,2,1304,178,packages\fast-redact\test\index.js,1,2182
3352,CallExpression,nan,0,-1,-1,1305,2,1305,7,packages\fast-redact\test\index.js,1,2183
3353,CallExpression,nan,1,-1,-1,1317,2,1317,11,packages\fast-redact\test\index.js,1,2184
3354,CallExpression,nan,2,-1,-1,1318,2,1318,24,packages\fast-redact\test\index.js,1,2185
3355,CallExpression,nan,2,-1,-1,1319,2,1319,23,packages\fast-redact\test\index.js,1,2186
3356,CallExpression,nan,2,-1,-1,1320,2,1320,27,packages\fast-redact\test\index.js,1,2187
3357,CallExpression,nan,0,-1,-1,1321,2,1321,7,packages\fast-redact\test\index.js,1,2188
3358,CallExpression,nan,2,-1,-1,1344,2,1344,106,packages\fast-redact\test\index.js,1,2189
3359,CallExpression,nan,0,-1,-1,1345,2,1345,7,packages\fast-redact\test\index.js,1,2190
3360,CallExpression,nan,2,-1,-1,1368,2,1368,106,packages\fast-redact\test\index.js,1,2191
3361,CallExpression,nan,0,-1,-1,1369,2,1369,7,packages\fast-redact\test\index.js,1,2192
3362,CallExpression,nan,2,-1,-1,1375,2,1375,28,packages\fast-redact\test\index.js,1,2193
3363,CallExpression,nan,2,-1,-1,1376,2,1376,27,packages\fast-redact\test\index.js,1,2194
3364,CallExpression,nan,2,-1,-1,1377,2,1377,27,packages\fast-redact\test\index.js,1,2195
3365,CallExpression,nan,2,-1,-1,1378,2,1378,30,packages\fast-redact\test\index.js,1,2196
3366,CallExpression,nan,1,-1,-1,1379,2,1379,24,packages\fast-redact\test\index.js,1,2197
3367,CallExpression,nan,2,-1,-1,1380,2,1380,25,packages\fast-redact\test\index.js,1,2198
3368,CallExpression,nan,2,-1,-1,1381,2,1381,27,packages\fast-redact\test\index.js,1,2199
3369,CallExpression,nan,2,-1,-1,1382,2,1382,27,packages\fast-redact\test\index.js,1,2200
3370,CallExpression,nan,2,-1,-1,1383,2,1383,27,packages\fast-redact\test\index.js,1,2201
3371,CallExpression,nan,0,-1,-1,1384,2,1384,7,packages\fast-redact\test\index.js,1,2202
3372,CallExpression,nan,2,-1,-1,1390,2,1390,28,packages\fast-redact\test\index.js,1,2203
3373,CallExpression,nan,2,-1,-1,1391,2,1391,27,packages\fast-redact\test\index.js,1,2204
3374,CallExpression,nan,2,-1,-1,1392,2,1392,27,packages\fast-redact\test\index.js,1,2205
3375,CallExpression,nan,2,-1,-1,1393,2,1393,30,packages\fast-redact\test\index.js,1,2206
3376,CallExpression,nan,1,-1,-1,1394,2,1394,24,packages\fast-redact\test\index.js,1,2207
3377,CallExpression,nan,2,-1,-1,1395,2,1395,25,packages\fast-redact\test\index.js,1,2208
3378,CallExpression,nan,2,-1,-1,1396,2,1396,27,packages\fast-redact\test\index.js,1,2209
3379,CallExpression,nan,2,-1,-1,1397,2,1397,27,packages\fast-redact\test\index.js,1,2210
3380,CallExpression,nan,2,-1,-1,1398,2,1398,27,packages\fast-redact\test\index.js,1,2211
3381,CallExpression,nan,0,-1,-1,1399,2,1399,7,packages\fast-redact\test\index.js,1,2212
3382,CallExpression,nan,1,-1,-1,1412,2,1412,11,packages\fast-redact\test\index.js,1,2213
3383,CallExpression,nan,2,-1,-1,1413,2,1413,29,packages\fast-redact\test\index.js,1,2214
3384,CallExpression,nan,2,-1,-1,1414,2,1414,29,packages\fast-redact\test\index.js,1,2215
3385,CallExpression,nan,1,-1,-1,1415,2,1415,19,packages\fast-redact\test\index.js,1,2216
3386,CallExpression,nan,2,-1,-1,1416,2,1416,28,packages\fast-redact\test\index.js,1,2217
3387,CallExpression,nan,2,-1,-1,1417,2,1417,28,packages\fast-redact\test\index.js,1,2218
3388,CallExpression,nan,0,-1,-1,1418,2,1418,7,packages\fast-redact\test\index.js,1,2219
3389,CallExpression,nan,1,-1,-1,1461,2,1461,11,packages\fast-redact\test\index.js,1,2220
3390,CallExpression,nan,2,-1,-1,1462,2,1462,28,packages\fast-redact\test\index.js,1,2221
3391,CallExpression,nan,2,-1,-1,1463,2,1463,28,packages\fast-redact\test\index.js,1,2222
3392,CallExpression,nan,2,-1,-1,1464,2,1464,28,packages\fast-redact\test\index.js,1,2223
3393,CallExpression,nan,2,-1,-1,1465,2,1465,28,packages\fast-redact\test\index.js,1,2224
3394,CallExpression,nan,2,-1,-1,1466,2,1466,28,packages\fast-redact\test\index.js,1,2225
3395,CallExpression,nan,2,-1,-1,1467,2,1467,28,packages\fast-redact\test\index.js,1,2226
3396,CallExpression,nan,2,-1,-1,1468,2,1468,28,packages\fast-redact\test\index.js,1,2227
3397,CallExpression,nan,2,-1,-1,1469,2,1469,28,packages\fast-redact\test\index.js,1,2228
3398,CallExpression,nan,1,-1,-1,1470,2,1470,19,packages\fast-redact\test\index.js,1,2229
3399,CallExpression,nan,2,-1,-1,1471,2,1471,27,packages\fast-redact\test\index.js,1,2230
3400,CallExpression,nan,2,-1,-1,1472,2,1472,27,packages\fast-redact\test\index.js,1,2231
3401,CallExpression,nan,2,-1,-1,1473,2,1473,27,packages\fast-redact\test\index.js,1,2232
3402,CallExpression,nan,2,-1,-1,1474,2,1474,27,packages\fast-redact\test\index.js,1,2233
3403,CallExpression,nan,2,-1,-1,1475,2,1475,27,packages\fast-redact\test\index.js,1,2234
3404,CallExpression,nan,2,-1,-1,1476,2,1476,27,packages\fast-redact\test\index.js,1,2235
3405,CallExpression,nan,2,-1,-1,1477,2,1477,27,packages\fast-redact\test\index.js,1,2236
3406,CallExpression,nan,2,-1,-1,1478,2,1478,27,packages\fast-redact\test\index.js,1,2237
3407,CallExpression,nan,1,-1,-1,1480,2,1480,12,packages\fast-redact\test\index.js,1,2238
3408,CallExpression,nan,2,-1,-1,1481,2,1481,29,packages\fast-redact\test\index.js,1,2239
3409,CallExpression,nan,2,-1,-1,1482,2,1482,29,packages\fast-redact\test\index.js,1,2240
3410,CallExpression,nan,1,-1,-1,1483,2,1483,20,packages\fast-redact\test\index.js,1,2241
3411,CallExpression,nan,2,-1,-1,1484,2,1484,28,packages\fast-redact\test\index.js,1,2242
3412,CallExpression,nan,2,-1,-1,1485,2,1485,28,packages\fast-redact\test\index.js,1,2243
3413,CallExpression,nan,0,-1,-1,1487,2,1487,7,packages\fast-redact\test\index.js,1,2244
3414,CallExpression,nan,1,-1,-1,1497,2,1497,11,packages\fast-redact\test\index.js,1,2245
3415,CallExpression,nan,2,-1,-1,1498,2,1498,21,packages\fast-redact\test\index.js,1,2246
3416,CallExpression,nan,1,-1,-1,1499,2,1499,19,packages\fast-redact\test\index.js,1,2247
3417,CallExpression,nan,2,-1,-1,1500,2,1500,22,packages\fast-redact\test\index.js,1,2248
3418,CallExpression,nan,0,-1,-1,1501,2,1501,7,packages\fast-redact\test\index.js,1,2249
3419,ArrowFunctionExpression,nan,-1,0,0,12,15,12,31,packages\fast-redact\test\index.js,1,2250
3420,Identifier,doesNotThrow,-1,-1,-1,12,2,12,14,packages\fast-redact\test\index.js,1,2251
3421,ArrowFunctionExpression,nan,-1,0,0,13,15,16,3,packages\fast-redact\test\index.js,1,2252
3422,Identifier,doesNotThrow,-1,-1,-1,13,2,13,14,packages\fast-redact\test\index.js,1,2253
3423,Identifier,end,-1,-1,-1,17,2,17,5,packages\fast-redact\test\index.js,1,2254
3424,CallExpression,nan,1,-1,-1,21,5,21,30,packages\fast-redact\test\index.js,1,2255
3425,MemberExpression,nan,-1,-1,-1,21,32,21,46,packages\fast-redact\test\index.js,1,2256
3426,Identifier,is,-1,-1,-1,21,2,21,4,packages\fast-redact\test\index.js,1,2257
3427,CallExpression,nan,0,-1,-1,22,5,22,17,packages\fast-redact\test\index.js,1,2258
3428,MemberExpression,nan,-1,-1,-1,22,19,22,33,packages\fast-redact\test\index.js,1,2259
3429,Identifier,is,-1,-1,-1,22,2,22,4,packages\fast-redact\test\index.js,1,2260
3430,Identifier,end,-1,-1,-1,23,2,23,5,packages\fast-redact\test\index.js,1,2261
3431,ArrowFunctionExpression,nan,-1,0,0,28,9,28,24,packages\fast-redact\test\index.js,1,2262
3432,Identifier,throws,-1,-1,-1,28,2,28,8,packages\fast-redact\test\index.js,1,2263
3433,Identifier,end,-1,-1,-1,29,2,29,5,packages\fast-redact\test\index.js,1,2264
3434,ArrowFunctionExpression,nan,-1,0,0,34,9,34,24,packages\fast-redact\test\index.js,1,2265
3435,Identifier,throws,-1,-1,-1,34,2,34,8,packages\fast-redact\test\index.js,1,2266
3436,Identifier,end,-1,-1,-1,35,2,35,5,packages\fast-redact\test\index.js,1,2267
3437,ArrowFunctionExpression,nan,-1,2,0,46,21,50,3,packages\fast-redact\test\index.js,1,2268
3438,MemberExpression,nan,-1,-1,-1,46,2,46,20,packages\fast-redact\test\index.js,1,2269
3439,Identifier,end,-1,-1,-1,52,2,52,5,packages\fast-redact\test\index.js,1,2270
3440,ArrowFunctionExpression,nan,-1,1,0,65,21,69,3,packages\fast-redact\test\index.js,1,2271
3441,MemberExpression,nan,-1,-1,-1,65,2,65,20,packages\fast-redact\test\index.js,1,2272
3442,Identifier,end,-1,-1,-1,71,2,71,5,packages\fast-redact\test\index.js,1,2273
3443,ArrowFunctionExpression,nan,-1,1,0,83,21,87,3,packages\fast-redact\test\index.js,1,2274
3444,MemberExpression,nan,-1,-1,-1,83,2,83,20,packages\fast-redact\test\index.js,1,2275
3445,Identifier,end,-1,-1,-1,89,2,89,5,packages\fast-redact\test\index.js,1,2276
3446,ArrowFunctionExpression,nan,-1,1,0,101,21,105,3,packages\fast-redact\test\index.js,1,2277
3447,MemberExpression,nan,-1,-1,-1,101,2,101,20,packages\fast-redact\test\index.js,1,2278
3448,Identifier,end,-1,-1,-1,107,2,107,5,packages\fast-redact\test\index.js,1,2279
3449,MemberExpression,nan,-1,-1,-1,117,13,117,18,packages\fast-redact\test\index.js,1,2280
3450,ArrayExpression,nan,-1,-1,-1,117,20,117,36,packages\fast-redact\test\index.js,1,2281
3451,Identifier,strictSame,-1,-1,-1,117,2,117,12,packages\fast-redact\test\index.js,1,2282
3452,Identifier,end,-1,-1,-1,118,2,118,5,packages\fast-redact\test\index.js,1,2283
3453,ArrowFunctionExpression,nan,-1,1,0,123,9,125,3,packages\fast-redact\test\index.js,1,2284
3454,CallExpression,nan,1,-1,-1,125,5,125,26,packages\fast-redact\test\index.js,1,2285
3455,Identifier,throws,-1,-1,-1,123,2,123,8,packages\fast-redact\test\index.js,1,2286
3456,ArrowFunctionExpression,nan,-1,1,0,126,9,128,3,packages\fast-redact\test\index.js,1,2287
3457,CallExpression,nan,1,-1,-1,128,5,128,26,packages\fast-redact\test\index.js,1,2288
3458,Identifier,throws,-1,-1,-1,126,2,126,8,packages\fast-redact\test\index.js,1,2289
3459,ArrowFunctionExpression,nan,-1,1,0,129,9,131,3,packages\fast-redact\test\index.js,1,2290
3460,CallExpression,nan,1,-1,-1,131,5,131,26,packages\fast-redact\test\index.js,1,2291
3461,Identifier,throws,-1,-1,-1,129,2,129,8,packages\fast-redact\test\index.js,1,2292
3462,ArrowFunctionExpression,nan,-1,1,0,132,9,134,3,packages\fast-redact\test\index.js,1,2293
3463,CallExpression,nan,1,-1,-1,134,5,134,26,packages\fast-redact\test\index.js,1,2294
3464,Identifier,throws,-1,-1,-1,132,2,132,8,packages\fast-redact\test\index.js,1,2295
3465,ArrowFunctionExpression,nan,-1,1,0,135,9,137,3,packages\fast-redact\test\index.js,1,2296
3466,CallExpression,nan,1,-1,-1,137,5,137,26,packages\fast-redact\test\index.js,1,2297
3467,Identifier,throws,-1,-1,-1,135,2,135,8,packages\fast-redact\test\index.js,1,2298
3468,Identifier,end,-1,-1,-1,138,2,138,5,packages\fast-redact\test\index.js,1,2299
3469,ArrowFunctionExpression,nan,-1,1,0,143,9,145,3,packages\fast-redact\test\index.js,1,2300
3470,CallExpression,nan,1,-1,-1,145,5,145,13,packages\fast-redact\test\index.js,1,2301
3471,Identifier,throws,-1,-1,-1,143,2,143,8,packages\fast-redact\test\index.js,1,2302
3472,ArrowFunctionExpression,nan,-1,1,0,146,9,148,3,packages\fast-redact\test\index.js,1,2303
3473,CallExpression,nan,1,-1,-1,148,5,148,13,packages\fast-redact\test\index.js,1,2304
3474,Identifier,throws,-1,-1,-1,146,2,146,8,packages\fast-redact\test\index.js,1,2305
3475,ArrowFunctionExpression,nan,-1,1,0,149,9,151,3,packages\fast-redact\test\index.js,1,2306
3476,CallExpression,nan,1,-1,-1,151,5,151,15,packages\fast-redact\test\index.js,1,2307
3477,Identifier,throws,-1,-1,-1,149,2,149,8,packages\fast-redact\test\index.js,1,2308
3478,ArrowFunctionExpression,nan,-1,1,0,152,9,154,3,packages\fast-redact\test\index.js,1,2309
3479,CallExpression,nan,1,-1,-1,154,5,154,17,packages\fast-redact\test\index.js,1,2310
3480,Identifier,throws,-1,-1,-1,152,2,152,8,packages\fast-redact\test\index.js,1,2311
3481,ArrowFunctionExpression,nan,-1,1,0,155,9,157,3,packages\fast-redact\test\index.js,1,2312
3482,CallExpression,nan,1,-1,-1,157,5,157,16,packages\fast-redact\test\index.js,1,2313
3483,Identifier,throws,-1,-1,-1,155,2,155,8,packages\fast-redact\test\index.js,1,2314
3484,ArrowFunctionExpression,nan,-1,1,0,158,9,160,3,packages\fast-redact\test\index.js,1,2315
3485,CallExpression,nan,1,-1,-1,160,5,160,16,packages\fast-redact\test\index.js,1,2316
3486,Identifier,throws,-1,-1,-1,158,2,158,8,packages\fast-redact\test\index.js,1,2317
3487,ArrowFunctionExpression,nan,-1,1,0,161,9,163,3,packages\fast-redact\test\index.js,1,2318
3488,CallExpression,nan,1,-1,-1,163,5,163,17,packages\fast-redact\test\index.js,1,2319
3489,Identifier,throws,-1,-1,-1,161,2,161,8,packages\fast-redact\test\index.js,1,2320
3490,ArrowFunctionExpression,nan,-1,1,0,164,9,166,3,packages\fast-redact\test\index.js,1,2321
3491,CallExpression,nan,1,-1,-1,166,5,166,16,packages\fast-redact\test\index.js,1,2322
3492,Identifier,throws,-1,-1,-1,164,2,164,8,packages\fast-redact\test\index.js,1,2323
3493,ArrowFunctionExpression,nan,-1,1,0,167,9,169,3,packages\fast-redact\test\index.js,1,2324
3494,CallExpression,nan,1,-1,-1,169,5,169,19,packages\fast-redact\test\index.js,1,2325
3495,Identifier,throws,-1,-1,-1,167,2,167,8,packages\fast-redact\test\index.js,1,2326
3496,ArrowFunctionExpression,nan,-1,1,0,170,9,172,3,packages\fast-redact\test\index.js,1,2327
3497,CallExpression,nan,1,-1,-1,172,5,172,19,packages\fast-redact\test\index.js,1,2328
3498,Identifier,throws,-1,-1,-1,170,2,170,8,packages\fast-redact\test\index.js,1,2329
3499,ArrowFunctionExpression,nan,-1,1,0,173,9,175,3,packages\fast-redact\test\index.js,1,2330
3500,CallExpression,nan,1,-1,-1,175,5,175,17,packages\fast-redact\test\index.js,1,2331
3501,Identifier,throws,-1,-1,-1,173,2,173,8,packages\fast-redact\test\index.js,1,2332
3502,ArrowFunctionExpression,nan,-1,1,0,176,9,178,3,packages\fast-redact\test\index.js,1,2333
3503,CallExpression,nan,1,-1,-1,178,5,178,19,packages\fast-redact\test\index.js,1,2334
3504,Identifier,throws,-1,-1,-1,176,2,176,8,packages\fast-redact\test\index.js,1,2335
3505,ArrowFunctionExpression,nan,-1,1,0,179,9,181,3,packages\fast-redact\test\index.js,1,2336
